7.1073,93.319
7.3406,93.317
7.5816,93.316
7.8305,93.314
8.0875,93.312
8.353,93.31
8.6272,93.308
8.9105,93.306
9.203,93.304
9.5051,93.301
9.8171,93.299
10.139,93.296
10.472,93.293
10.816,93.29
11.171,93.286
11.538,93.283
11.917,93.279
12.308,93.275
12.712,93.27
13.129,93.266
13.56,93.261
14.005,93.256
14.465,93.25
14.94,93.244
15.43,93.237
15.937,93.231
16.46,93.223
17,93.215
17.559,93.207
18.135,93.198
18.73,93.189
19.345,93.179
19.98,93.168
20.636,93.156
21.314,93.144
22.013,93.131
22.736,93.117
23.482,93.102
24.253,93.087
25.049,93.07
25.872,93.052
26.721,93.032
27.598,93.012
28.504,92.99
29.44,92.967
30.406,92.942
31.405,92.916
32.436,92.888
33.5,92.858
34.6,92.826
35.736,92.792
36.909,92.756
38.121,92.717
39.372,92.676
40.665,92.632
42,92.585
43.379,92.535
44.803,92.482
46.273,92.426
47.792,92.366
49.361,92.302
50.982,92.234
52.655,92.161
54.384,92.084
56.169,92.002
58.013,91.915
59.918,91.822
61.885,91.724
63.916,91.619
66.014,91.507
68.182,91.389
70.42,91.263
72.732,91.129
75.119,90.987
77.585,90.836
80.132,90.676
82.763,90.506
85.48,90.326
88.286,90.135
91.184,89.933
94.178,89.719
97.269,89.492
100.46,89.251
103.76,88.997
107.17,88.729
110.68,88.445
114.32,88.145
118.07,87.828
121.95,87.494
125.95,87.142
130.09,86.771
134.36,86.38
138.77,85.97
143.32,85.538
148.03,85.084
152.89,84.608
157.91,84.109
163.09,83.586
168.44,83.039
173.97,82.467
179.68,81.87
185.58,81.247
191.67,80.598
197.97,79.922
204.47,79.22
211.18,78.491
218.11,77.735
225.27,76.952
232.67,76.143
240.3,75.307
248.19,74.445
256.34,73.557
264.76,72.644
273.45,71.707
282.42,70.746
291.7,69.762
301.27,68.757
311.16,67.731
321.38,66.685
331.93,65.622
342.82,64.542
354.08,63.446
365.7,62.337
377.71,61.216
390.11,60.084
402.91,58.943
416.14,57.795
429.8,56.641
443.91,55.484
458.48,54.324
473.53,53.163
489.08,52.004
505.13,50.847
521.72,49.694
538.84,48.547
556.53,47.406
574.8,46.274
593.67,45.152
613.16,44.04
633.29,42.94
654.08,41.853
675.55,40.78
697.73,39.721
720.64,38.678
744.29,37.651
768.73,36.641
793.96,35.649
820.03,34.674
846.95,33.718
874.75,32.78
903.47,31.861
933.13,30.961
963.76,30.08
995.4,29.219
1028.1,28.377
1061.8,27.554
1096.7,26.751
1132.7,25.967
1169.9,25.202
1208.3,24.457
1247.9,23.73
1288.9,23.022
1331.2,22.332
1374.9,21.661
1420.1,21.007
1466.7,20.371
1514.8,19.752
1564.5,19.151
1615.9,18.566
1669,17.998
1723.7,17.445
1780.3,16.909
1838.8,16.387
1899.1,15.881
1961.5,15.389
2025.9,14.912
2092.4,14.449
2161.1,13.999
2232,13.563
2305.3,13.14
2381,12.729
2459.1,12.331
2539.9,11.944
2623.2,11.57
2709.4,11.206
2798.3,10.854
2890.2,10.512
2985,10.181
3083,9.8597
3184.2,9.5484
3288.8,9.2467
3396.7,8.9542
3508.2,8.6707
3623.4,8.396
3742.4,8.1297
3865.2,7.8716
3992.1,7.6216
4123.2,7.3792
4258.5,7.1444
4398.3,6.9169
4542.7,6.6964
4691.8,6.4827
4845.9,6.2757
5004.9,6.0751
5169.2,5.8808
5338.9,5.6925
5514.2,5.51
5695.2,5.3332
5882.2,5.1619
6075.3,4.9959
6274.7,4.8351
6480.7,4.6793
6693.5,4.5283
6913.2,4.3819
7140.2,4.2402
7374.5,4.1028
7616.6,3.9696
7866.7,3.8406
8124.9,3.7155
8391.7,3.5943
8667.1,3.4768
8951.7,3.363
9245.5,3.2526
9549,3.1456
9862.5,3.0419
10186,2.9413
10521,2.8439
10866,2.7493
11223,2.6577
11591,2.5688
11972,2.4826
12365,2.399
12771,2.3178
13190,2.2392
13623,2.1628
14070,2.0887
14532,2.0169
15009,1.9471
15502,1.8794
16011,1.8136
16536,1.7498
17079,1.6878
17640,1.6276
18219,1.5691
18817,1.5123
19435,1.4571
20073,1.4035
20732,1.3513
21412,1.3007
22115,1.2514
22841,1.2035
23591,1.1569
24365,1.1116
25165,1.0675
25991,1.0246
26845,0.98288
27726,0.94226
28636,0.90274
29576,0.86427
30547,0.82682
31550,0.79037
32586,0.75489
33655,0.72036
34760,0.68675
35901,0.65404
37080,0.62221
38297,0.59126
39554,0.56115
40853,0.53188
42194,0.50344
43579,0.47582
45010,0.449
46487,0.42299
48013,0.39778
49590,0.37336
51218,0.34974
52899,0.32692
54636,0.30489
56429,0.28367
58282,0.26325
60195,0.24363
62171,0.22484
64212,0.20686
66320,0.1897
68497,0.17337
70746,0.15788
73068,0.14321
75467,0.12938
77944,0.11639
80503,0.10422
83146,0.092883
85875,0.082357
88694,0.072634
91606,0.063698
94613,0.055529
97719,0.048106
1.0093e+05,0.0414
1.0424e+05,0.035383
1.0766e+05,0.030021
1.112e+05,0.025277
1.1485e+05,0.021112
1.1862e+05,0.017486
1.2251e+05,0.014356
1.2653e+05,0.011678
1.3069e+05,0.0094083
1.3498e+05,0.0075043
1.3941e+05,0.0059234
1.4398e+05,0.0046249
1.4871e+05,0.0035705
1.5359e+05,0.0027243
1.5864e+05,0.0020535
1.6384e+05,0.0015285
1.6922e+05,0.0011231
1.7478e+05,0.00081416
1.8051e+05,0.00058212
1.8644e+05,0.00041035
1.9256e+05,0.00028507
1.9888e+05,0.0001951
2.0541e+05,0.0001315
2.1216e+05,8.7265e-05
2.1912e+05,5.6995e-05
2.2631e+05,3.6627e-05
2.3374e+05,2.3155e-05
2.4142e+05,1.4397e-05
2.4934e+05,8.8023e-06
2.5753e+05,5.2912e-06
2.6598e+05,3.1268e-06
2.7471e+05,1.8163e-06
2.8373e+05,1.0371e-06
2.9304e+05,5.8206e-07
3.0266e+05,3.2111e-07
3.126e+05,1.7414e-07
3.2286e+05,9.2845e-08
3.3346e+05,4.8671e-08
3.4441e+05,2.5091e-08
3.5572e+05,1.2723e-08
3.6739e+05,6.347e-09
3.7945e+05,3.1159e-09
3.9191e+05,1.5057e-09
4.0478e+05,7.1645e-10
4.1806e+05,3.3578e-10
4.3179e+05,1.5506e-10
4.4596e+05,7.0581e-11
4.606e+05,3.1679e-11
4.7572e+05,1.4026e-11
4.9134e+05,6.1284e-12
5.0747e+05,2.6436e-12
5.2413e+05,1.1263e-12
5.4134e+05,4.7414e-13
5.5911e+05,1.9731e-13
5.7746e+05,8.12e-14
5.9642e+05,3.3061e-14
6.16e+05,1.3324e-14
6.3622e+05,5.3168e-15
6.5711e+05,2.1017e-15
6.7868e+05,8.2335e-16
7.0096e+05,3.1977e-16
7.2397e+05,1.2317e-16
7.4773e+05,4.7072e-17
7.7228e+05,1.7855e-17
7.9763e+05,6.7245e-18
8.2382e+05,2.5154e-18
8.5086e+05,9.3487e-19
8.788e+05,3.4533e-19
9.0764e+05,1.2682e-19
9.3744e+05,4.6317e-20
9.6822e+05,1.6828e-20
1e+06,6.0835e-21
